[-0.1605944037437439, 0.06407259404659271, -0.00038198940455913544, -58.941070556640625, 0.06329293549060822, 0.037782229483127594, -0.2960885763168335, -0.0950527936220169, 102.27184295654297, 0.03229094296693802, 0.11902545392513275, 0.09698522835969925, -0.5765819549560547, 0.35935088992118835, -0.926742672920227, 0.08849966526031494, -0.17137490212917328, -0.05572257936000824, 0.15428544580936432, 1.3054277896881104, 1.354339361190796, 0.022864285856485367]
[0.09037695080041885, -0.18612971901893616, 0.057264793664216995, -57.414249420166016, -0.06226933002471924, -0.1156182587146759, 0.10243259370326996, -0.09091976284980774, 99.00323486328125, -0.08538499474525452, 0.31991857290267944, 0.21184425055980682, 0.2642946243286133, 0.29733264446258545, 1.8083086013793945, -0.36155906319618225, 0.3989427089691162, 0.15679052472114563, -0.5222711563110352, 1.8816075325012207, 1.1798079013824463, 0.5564078688621521]
[0.11954671144485474, 0.2236354947090149, -0.044708702713251114, -55.86237716674805, -0.0769314393401146, -0.3158833682537079, 0.032923657447099686, 0.04692629724740982, 95.84809875488281, -0.03858806937932968, 0.3271896243095398, -0.14301560819149017, -0.02359071373939514, 0.027159780263900757, 1.5250616073608398, -0.02052667923271656, 0.07803542912006378, 0.3004707396030426, -1.0322203636169434, 1.1854619979858398, -0.8286609649658203, -0.26103198528289795]
[-0.08405791223049164, 0.17750898003578186, 0.0696091428399086, -53.803382873535156, -0.012062394991517067, -0.034117456525564194, -0.16724500060081482, -0.00243650795891881, 92.97332763671875, -0.1368541419506073, 0.13669855892658234, 0.024599548429250717, -0.01781025528907776, 0.33138537406921387, 1.7197930812835693, -0.0818004459142685, 0.4187352657318115, 0.29252713918685913, -0.9323781132698059, 1.0595202445983887, -0.741260826587677, -0.008257731795310974]
[-0.043197568506002426, 0.2246762216091156, -0.0002738581970334053, -51.98289108276367, -0.034491702914237976, 0.03406824171543121, -0.043408945202827454, -0.007572535425424576, 90.30567169189453, -0.07246989011764526, 0.0814659595489502, 0.08079911023378372, -0.21407277882099152, 0.6206055283546448, 1.7807426452636719, -0.03174109011888504, 0.17623615264892578, 0.1096566691994667, -0.5749371647834778, 1.0874700546264648, -0.38406550884246826, -0.06998024880886078]
[0.017025094479322433, 0.16764390468597412, 0.036421749740839005, -50.540626525878906, -0.018198831006884575, 0.1534513533115387, -0.07144641876220703, -0.02956833690404892, 87.67253112792969, 0.03147110342979431, 0.2062193602323532, 0.14746536314487457, -0.6753636598587036, 0.9706130027770996, 1.4906609058380127, -0.07073713839054108, -0.2312559336423874, -0.20442354679107666, -0.38455045223236084, 0.48709946870803833, 0.14195042848587036, 0.039101406931877136]
[0.08126562088727951, -0.11493869870901108, 0.00949984509497881, -49.341590881347656, 0.01933424174785614, 0.004241259302943945, -0.2554533779621124, -0.03810059651732445, 84.40020751953125, 0.061124399304389954, -0.16102737188339233, 0.04649847373366356, -0.5273206830024719, 1.6589910984039307, 0.604221522808075, -0.0025818273425102234, -0.5853858590126038, -0.19123074412345886, 0.0668727308511734, 0.3941953182220459, 1.272474765777588, 0.1227663904428482]
[0.016924984753131866, 0.19960370659828186, 0.000598076730966568, -48.35881423950195, -0.06129256635904312, -0.04519064724445343, -0.25118938088417053, -0.02377353236079216, 81.54782104492188, 0.07349084317684174, -0.07973776012659073, 0.016285892575979233, -0.9674057364463806, 1.0098401308059692, -0.5834949016571045, 0.10024191439151764, -0.517384946346283, -0.3662671148777008, -0.2551703453063965, 0.4375211298465729, 1.7561275959014893, 0.17800383269786835]
[-0.10361666232347488, 0.13110095262527466, -0.05334477871656418, -47.47022247314453, -0.030764127150177956, 0.007453623693436384, -0.20850872993469238, -0.05547947436571121, 78.89775848388672, 0.047735847532749176, -0.09126153588294983, 0.005731532350182533, -0.44673630595207214, 0.7378920316696167, -0.17294344305992126, -0.023017674684524536, -0.41157060861587524, -0.2477746307849884, -0.22907371819019318, 0.29229503870010376, 1.864792823791504, 0.1310335397720337]
[-0.06041603162884712, 0.16120299696922302, -0.004809044301509857, -46.449378967285156, -0.0057496847584843636, 0.0008646612986922264, -0.11943376064300537, -0.03490404784679413, 76.2906494140625, 0.007352654822170734, 0.021311551332473755, 0.06450926512479782, -0.46110689640045166, 0.6354830861091614, 0.3416273593902588, 0.019426409155130386, -0.2635312080383301, -0.1842317283153534, -0.4266802668571472, 0.3064028024673462, 1.7798595428466797, 0.2081700712442398]
[-0.009926349855959415, 0.08858419954776764, 0.05558767542243004, -45.34614181518555, 0.03386237472295761, -0.053512874990701675, -0.17514702677726746, 0.003425425849854946, 73.85953521728516, 0.047259487211704254, 0.15312603116035461, 0.12969371676445007, -0.3133244514465332, 0.7306586503982544, 0.9675940871238708, -0.07017429172992706, -0.03480066731572151, -0.14541298151016235, -0.07634375244379044, 0.7719522714614868, 1.738987922668457, 0.1704222857952118]
[0.08445394784212112, 0.04445779323577881, 0.047825783491134644, -44.33257293701172, -0.056299351155757904, -0.10760781168937683, -0.08281892538070679, -0.05600585415959358, 71.63363647460938, -0.032299965620040894, 0.3129933774471283, 0.1514929085969925, -0.44018790125846863, 0.36088472604751587, 1.5840263366699219, -0.18256540596485138, 0.17671112716197968, -0.013472793623805046, -0.1645423322916031, 1.2224712371826172, 1.3158032894134521, 0.18259072303771973]
[0.22706232964992523, 0.12967610359191895, 0.03574591502547264, -43.43754577636719, -0.06837332993745804, -0.09935155510902405, -0.04966462776064873, -0.002446473576128483, 69.67506408691406, -0.03866621479392052, 0.22395730018615723, 0.05912831425666809, -0.202326700091362, 0.2881045639514923, 1.9288971424102783, -0.24047648906707764, 0.312282919883728, 0.15701615810394287, -0.2935994267463684, 1.4709771871566772, 0.4633095860481262, -0.17590376734733582]
[0.051074445247650146, 0.24995535612106323, -0.005135004408657551, -42.63539123535156, -0.0024586920626461506, -0.0035986807197332382, -0.11130329966545105, 0.024205699563026428, 67.74395751953125, -0.014551637694239616, 0.17521120607852936, 0.00385444238781929, -0.45418858528137207, 0.13381630182266235, 1.7447502613067627, -0.2217807024717331, 0.29935187101364136, 0.18509018421173096, -0.5140886306762695, 0.9924308061599731, -0.2282373607158661, -0.014513101428747177]
[0.04635849967598915, 0.23856866359710693, 0.01882844977080822, -41.89900207519531, -0.02393324486911297, 0.15213561058044434, -0.129060760140419, 0.0035460898652672768, 65.84341430664062, -0.0009554261341691017, 0.1843327283859253, -0.0381784662604332, -0.5021311044692993, 0.11542189121246338, 1.591202735900879, -0.22948504984378815, 0.17515087127685547, 0.08154831826686859, -0.07305929064750671, 0.9203622341156006, 0.1544257402420044, -0.05728236958384514]
[0.13907702267169952, 0.10976377874612808, 0.009542874060571194, -41.238582611083984, -0.0643066018819809, 0.10143093764781952, -0.09728028625249863, -0.038801468908786774, 63.858036041259766, 0.041761815547943115, 0.11393921077251434, 0.046734414994716644, -0.5310515761375427, 0.4619118869304657, 1.3605167865753174, -0.42718836665153503, -0.19705568253993988, -0.06367214024066925, 0.13864006102085114, 0.5546815395355225, 0.61711186170578, 0.008812159299850464]
[0.011233682744204998, -0.06265946477651596, 0.04350654408335686, -40.276329040527344, 0.038471467792987823, -0.06734351813793182, -0.11834971606731415, -0.054438576102256775, 61.560401916503906, 0.08848798274993896, -0.14287684857845306, -0.03125811368227005, -0.3110252320766449, 1.0638278722763062, 0.40952110290527344, -0.13967742025852203, -0.774067759513855, -0.20846721529960632, -0.23857121169567108, 0.014954686164855957, 1.46323561668396, 0.11351725459098816]
[-0.07462355494499207, 0.0823809802532196, -0.09541753679513931, -40.85859680175781, 0.008362527005374432, -0.07847382128238678, -0.1810186505317688, -0.009167424403131008, 63.178497314453125, -0.1509116142988205, 0.158819317817688, 0.022229095920920372, -0.520740270614624, 0.9407877922058105, -0.5259459018707275, 0.10793305933475494, -0.363020658493042, -0.2286408245563507, 0.17184792459011078, -0.19083496928215027, 0.33543866872787476, -0.05862293764948845]
[-0.06480792909860611, 0.13181377947330475, -0.09425535798072815, -41.70522689819336, -0.07557013630867004, -0.07887977361679077, -0.26278191804885864, 0.057919520884752274, 64.6574478149414, -0.037460826337337494, 0.014782506972551346, 0.03478965163230896, -0.21461710333824158, 0.4505326449871063, -0.07453598082065582, 0.051449719816446304, -0.7012147307395935, -0.25790834426879883, -0.31438955664634705, -0.2314072549343109, -0.047070711851119995, -0.1058434545993805]
[-0.03805363178253174, 0.028433971107006073, -0.028030894696712494, -42.63628005981445, 0.04792647063732147, -0.1378292739391327, -0.06558173894882202, 0.05898778513073921, 66.17469787597656, 0.0004119640216231346, 0.3135223984718323, 0.1639222353696823, -0.06730145215988159, -0.24785777926445007, 0.04467293620109558, 0.03291771933436394, -0.45260411500930786, -0.08036410808563232, -0.39862632751464844, 0.05755758285522461, -0.5462545156478882, 0.16963344812393188]
[0.05731587111949921, 0.09015044569969177, 0.003848121501505375, -43.5331916809082, 0.0634642243385315, 0.014763938263058662, 0.006541039794683456, 0.030438363552093506, 67.52383422851562, 0.012309234589338303, 0.45556211471557617, 0.3342449367046356, -0.31717902421951294, -0.14565274119377136, -0.04867959022521973, 0.0699319988489151, -0.04208585247397423, -0.07186080515384674, -0.4593625068664551, 0.97469162940979, -0.5168471932411194, 0.23596470057964325]
[0.12945543229579926, 0.22051885724067688, -0.019168749451637268, -43.09556198120117, -0.08425913751125336, 0.025074079632759094, -0.12320820987224579, -0.032101769000291824, 65.51787567138672, 0.08857034146785736, 0.5534318685531616, -0.015164246782660484, -0.8878946900367737, 0.22126007080078125, 1.2852988243103027, 0.11982472240924835, 0.2080666422843933, 0.06153542548418045, 0.03889898955821991, 1.5947818756103516, 0.03535270690917969, -0.15523643791675568]
[0.21820637583732605, 0.20074573159217834, 0.044143494218587875, -42.41501235961914, -0.11741141974925995, 0.06963895261287689, -0.06810303032398224, -0.06172086298465729, 63.49833297729492, 0.055605288594961166, 0.3797597289085388, 0.10379423201084137, -0.34931647777557373, 0.21108368039131165, 1.076730728149414, 0.1332152634859085, 0.13755224645137787, 0.07038023322820663, 0.12275855243206024, 1.0264841318130493, -0.10225515067577362, -0.032400261610746384]
[0.10778801143169403, 0.12192213535308838, -0.02657065913081169, -41.71440505981445, 0.013887380249798298, 0.015134509652853012, -0.07109272480010986, -0.043892428278923035, 61.33058166503906, 0.06772780418395996, 0.20559287071228027, 0.04217444360256195, -0.513822615146637, 0.3106873631477356, 0.7245467305183411, 0.0844549685716629, -0.15378959476947784, -0.03496542572975159, 0.151530459523201, 0.6157152652740479, 0.364973247051239, -0.03857426717877388]
[0.01946440152823925, 0.013481784611940384, 0.022023092955350876, -41.050209045410156, 0.09944293648004532, -0.039497002959251404, -0.04892627149820328, -0.036184877157211304, 59.110389709472656, 0.04398166388273239, -0.37745657563209534, -0.09835732728242874, -0.4581775665283203, 0.7760940790176392, -0.3095296323299408, -0.17619775235652924, -0.6388969421386719, -0.09120567888021469, -0.3091808259487152, -0.03188037872314453, 0.9723042845726013, -0.08110484480857849]
[-0.11366823315620422, 0.0957307517528534, 0.02092995122075081, -40.247127532958984, 0.06828983873128891, 0.03219824284315109, -0.116156205534935, 0.05009090527892113, 57.477760314941406, -0.0261387936770916, -0.33261173963546753, -0.11825872957706451, -0.14954698085784912, 1.9146169424057007, -0.8543969392776489, -0.06409285217523575, -0.8729802966117859, -0.030921529978513718, -0.8262340426445007, -0.248725026845932, 1.29392409324646, -0.13262709975242615]
[0.005244302097707987, 0.14995652437210083, 0.044060252606868744, -39.377349853515625, 0.04481685906648636, -0.2316977083683014, -0.32545900344848633, 0.15217281877994537, 56.07882308959961, -0.037178393453359604, -0.06987835466861725, 0.012209170497953892, 0.0032124221324920654, 2.0732338428497314, -0.5517464876174927, 0.05348232761025429, -0.7834010124206543, -0.07198837399482727, -0.5868093371391296, -0.16558703780174255, 1.1315462589263916, -0.10849206149578094]
[-0.04638522118330002, 0.08293113112449646, -0.03719624876976013, -38.4044075012207, -0.026766875758767128, -0.3715957701206207, -0.26975715160369873, 0.06287509948015213, 54.86806869506836, -0.02018173411488533, -0.042739830911159515, 0.03977002203464508, 0.2739306092262268, 1.0290555953979492, -0.3210682272911072, -0.01176435872912407, -0.6718081831932068, -0.02235671505331993, -0.29532790184020996, 0.07636398077011108, 1.0585062503814697, -0.04711126908659935]
[0.055301547050476074, -0.023386143147945404, -0.055074550211429596, -39.303436279296875, 0.013154829852283001, -0.32933539152145386, -0.12317319214344025, -0.05757732689380646, 56.80633544921875, -0.0075180549174547195, 0.5552879571914673, 0.2082965075969696, 0.5085814595222473, -1.3824338912963867, 0.09902989864349365, 0.12053097784519196, -0.24668662250041962, 0.17638400197029114, -0.7061086893081665, -0.6288514137268066, -1.041943073272705, 0.5226373076438904]
[-0.050015829503536224, 0.1038360446691513, 0.08704575896263123, -40.152870178222656, 0.10800373554229736, 0.2562270760536194, 0.2886791527271271, -0.06876302510499954, 58.772029876708984, 0.06619085371494293, 0.4958026111125946, 0.36726298928260803, -0.13609610497951508, -0.7586789131164551, -0.07359623908996582, -0.09100645780563354, 0.05913195013999939, 0.0491805225610733, -0.40909677743911743, 0.7429847717285156, -0.3349357545375824, 0.1922077238559723]
[0.11944523453712463, 0.2653191387653351, -0.04305224120616913, -41.00347137451172, -0.07933375984430313, 0.02890307828783989, -0.24786394834518433, 0.027397241443395615, 59.783267974853516, -0.10621476173400879, 0.6326800584793091, 0.378643661737442, -0.37962883710861206, -0.038287967443466187, -0.19846206903457642, 0.19385391473770142, 0.17355568706989288, -0.03141793608665466, -0.12845265865325928, 1.772811770439148, -0.33567824959754944, -0.016171559691429138]
[0.15098674595355988, 0.1481706202030182, -0.030657388269901276, -41.72321319580078, -0.05694638937711716, 0.09865155071020126, -0.2436455339193344, -0.028191637247800827, 61.099891662597656, -0.036199215799570084, 0.6230713129043579, 0.18017764389514923, -0.6136512160301208, -0.38077881932258606, -0.17288993299007416, 0.1523415446281433, 0.014968577772378922, -0.02459186129271984, -0.14563986659049988, 1.3467310667037964, -0.5496416687965393, 0.012058790773153305]
[0.14477503299713135, 0.21468520164489746, -0.021143365651369095, -42.699462890625, -0.0021932278759777546, 0.10817462205886841, -0.12007756531238556, -0.009255336597561836, 62.61485290527344, 0.019735809415578842, 0.5378237962722778, 0.18162596225738525, -0.47221308946609497, -0.30793461203575134, -0.29176920652389526, 0.013997964560985565, 0.006008952856063843, -0.04409085959196091, -0.0867486521601677, 0.48499780893325806, -0.19313962757587433, 0.032585158944129944]
